Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
42 51099.0 11027.0 512.0 1.0 50.0 10775.0 10775.0 16357.0 16357.0 436.651703 24.067415 24.067415 24.067415 416.674194 22.966293 47.333332 47.333332 5660.0 220.0 2330.0 5290.0 5020.0 1568.2844444444445 1532.4444444444443 1532.4444444444443 2326.3288888888887 2326.3288888888887 2.28529971887186 2.28529971887186 -48.33590278407545 -48.33590278407545 96.113074204947 58.8339222614841 6.5371024734982335 11.307420494699647 4.575158842332512 4.575156908209711 -96.66977945076361 -96.66977945076361 2.2852997188718693 2.2852997188718693 -48.33590278407544 -48.33590278407544 16687.0 10995.0 13105.0 21647.0 21377.0 34.110385329897525 21.46581170971415 -29.72373704081021 -28.105711032540302
43 51100.0 11038.0 512.0 1.0 90.0 8587.0 6024.0 11207.0 11590.0 674.40448 56.53933000000001 46.651688 49.617980599999996 508.0 28.0 47.444443 52.6131565 5650.0 210.0 2320.0 5280.0 5010.0 1569.848888888889 1221.2622222222221 856.7466666666667 1593.8844444444444 1648.3555555555556 22.205109621308207 45.42489581445914 -1.5310744700126835 -5.000905961224859 96.28318584070796 58.93805309734513 6.548672566371682 11.327433628318584 24.67428448873887 50.47695117717172 -1.6993061430060143 -6.036472794299909 22.205109621308214 45.42489581445915 -1.5310744700126766 -5.000905961224859 16688.0 8797.0 8344.0 16487.0 16600.0 47.285474592521574 50.0 1.2044582933844679 0.5273250239693192
44 51101.0 10984.0 512.0 1.0 90.0 12291.0 12291.0 12512.0 12512.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 390.98877000000005 21.550562 21.976259 21.976259 5680.0 210.0 2320.0 5290.0 5150.0 1562.168888888889 1748.0533333333333 1748.0533333333333 1779.4844444444445 1779.4844444444445 -11.899126001456665 -11.899126001456665 -13.911143481427532 -13.911143481427532 96.30281690140845 59.15492957746479 6.866197183098592 9.330985915492958 -13.22313425191517 -13.22313480782963 -15.459677354529276 -15.459677354529276 -11.89912600145666 -11.89912600145666 -13.911143481427537 -13.911143481427537 16664.0 12501.0 14611.0 17802.0 17662.0 24.981997119539127 12.319971195391263 -6.829092654824772 -5.988958233317331
45 51102.0 11046.0 512.0 1.0 50.0 12515.0 12515.0 12701.0 12701.0 381.0 21.0 21.0 21.0 482.31460599999997 26.584269 27.293765999999998 27.293765999999994 5680.0 210.0 2320.0 5290.0 5150.0 1570.9866666666667 1779.911111111111 1779.911111111111 1806.3644444444444 1806.3644444444444 -13.298931739996378 -13.298931739996378 -14.982799203331522 -14.982799203331522 96.30281690140845 59.15492957746479 6.866197183098592 9.330985915492958 -26.591760104986868 -26.59175714285714 -29.970314285714277 -29.97031428571426 -13.298931739996375 -13.298931739996375 -14.98279920333152 -14.98279920333152 16726.0 12725.0 14835.0 17991.0 17851.0 23.920841803180675 11.305751524572521 -7.563075451393041 -6.7260552433337315
46 51103.0 11036.0 512.0 0.0 10.0 10800.0 10800.0 10808.0 10808.0 381.0 21.0 21.0 21.0 299.662903 16.516853 16.658754000000002 16.658754000000002 5680.0 210.0 2320.0 5290.0 5150.0 1569.5644444444445 1536.0 1536.0 1537.1377777777777 1537.1377777777777 2.138455962305183 2.138455962305183 2.065965929684668 2.065965929684668 96.30281690140845 59.15492957746479 6.866197183098592 9.330985915492958 21.348319422572185 21.348319047619043 20.672599999999992 20.672599999999992 2.138455962305184 2.138455962305184 2.0659659296846726 2.0659659296846726 16716.0 11010.0 13120.0 16098.0 15958.0 34.134960516870066 21.512323522373773 3.697056712132089 4.53457765015554
47 51203.0 9509.0 2048.0 1.0 50.0 7827.0 7366.0 7819.0 7661.0 3036.269287 81.23119399999999 67.296257 71.47673809999999 1961.8330079999998 44.624352 43.370785 43.370785 5630.0 110.0 2220.0 5210.0 5150.0 5409.564444444444 4452.693333333334 4190.435555555556 4448.142222222222 4358.257777777778 17.688505626248816 22.536544326427595 17.77263644967925 19.43422021243033 98.0461811722913 60.56838365896981 7.460035523978686 8.52575488454707 35.386725531897795 45.06500544606053 35.552455762881436 39.32181832455502 17.68850562624881 22.536544326427588 17.772636449679258 19.434220212430326 15139.0 7937.0 9586.0 13029.0 12811.0 47.572494880771515 36.68009776075038 13.9375123852302 15.377501816500429
48 51265.0 9175.0 2048.0 1.0 50.0 7431.0 6963.0 8332.0 7981.0 3314.0 83.760414 56.0 64.32812419999999 2054.0 43.370785 45.707863 45.99999999999999 5580.0 50.0 2160.0 5180.0 5100.0 5219.555555555556 4227.413333333333 3961.173333333333 4739.982222222222 4540.302222222223 19.00817438692098 24.108991825613078 9.188010899182562 13.013623978201634 99.10394265232975 61.29032258064516 7.168458781362007 8.602150537634408 38.020519010259505 48.2204266564394 18.378816071428567 28.49161922243646 19.00817438692099 24.108991825613085 9.188010899182569 13.01362397820163 14755.0 7481.0 9123.0 13512.0 13081.0 49.2985428668248 38.17011182649949 8.424262961707896 11.345306675703151
49 51287.0 9177.0 2048.0 1.0 70.0 7375.0 6788.0 8944.0 8130.0 3014.058838 73.228317 49.350173999999996 56.5136169 2168.5673829999996 46.0 47.559929 45.787197 5650.0 20.0 2140.0 5390.0 5180.0 5220.693333333334 4195.555555555556 3861.617777777778 5088.142222222222 4625.066666666667 19.636046638334967 26.03247248556173 2.538956085866841 11.408957175547565 99.64601769911505 62.123893805309734 4.601769911504425 8.31858407079646 28.05159090925485 37.18277043018755 3.627636652304405 18.980239610181457 19.63604663833497 26.03247248556173 2.5389560858668547 11.40895717554757 14827.0 7395.0 8928.0 14334.0 13310.0 50.12477237472179 39.78552640453227 3.3250151750185473 10.231334727186889
50 51305.0 9190.0 2048.0 1.0 50.0 7299.0 7918.0 7736.0 7552.0 3314.0 101.22222099999999 66.0 76.5666663 1949.842773 73.19100999999999 45.120342 48.061296799999994 5660.0 0.0 2120.0 5880.0 5720.0 5228.0888888888885 4152.32 4504.462222222222 4400.924444444445 4296.248888888889 20.57671381936888 13.841131664853101 15.821545157780196 17.823721436343853 100.0 62.54416961130742 -3.8869257950530036 -1.0600706713780919 41.16346490645745 27.692744461712614 31.635845454545453 37.229477104712345 20.576713819368877 13.841131664853092 15.821545157780182 17.82372143634384 14850.0 7299.0 10038.0 13616.0 13272.0 50.84848484848485 32.4040404040404 8.30976430976431 10.626262626262626
51 60729.0 273.0 64.0 0.0 10.0 273.0 273.0 272.0 272.0 56.333335999999996 15.022223 15.022223 15.022223 57.027023 15.207207 14.577778 14.577778 150.0 180.0 60.0 180.0 140.0 4.8533333333333335 4.8533333333333335 4.8533333333333335 4.835555555555556 4.835555555555556 0.0 0.0 0.3663003663003663 0.3663003663003663 -20.0 60.0 -20.0 6.666666666666667 -1.2313969831291445 -1.2314023031078691 2.958583426700562 2.958583426700562 0.0 0.0 0.36630036630036866 0.36630036630036866 423.0 453.0 333.0 452.0 412.0 -7.092198581560283 21.27659574468085 -6.855791962174941 2.600472813238771
52 62342.0 36363.0 512.0 1.0 90.0 38352.0 38352.0 38352.0 38352.0 478.89584400000007 26.395836 26.395836 26.395835999999996 508.0 28.0 28.0 28.0 160.0 60.0 20.0 90.0 100.0 5171.626666666667 5454.506666666667 5454.506666666667 5454.506666666667 5454.506666666667 -5.46984572230014 -5.46984572230014 -5.46984572230014 -5.46984572230014 62.5 87.5 43.75 37.5 -6.077345703588926 -6.077337349724406 -6.077337349724406 -6.077337349724421 -5.469845722300142 -5.469845722300142 -5.469845722300142 -5.469845722300142 36523.0 38412.0 38372.0 38442.0 38452.0 -5.17208334474167 -5.062563316266462 -5.254223366098075 -5.2816033732168775
53 62770.0 2907.0 128.0 0.0 10.0 2890.0 2890.0 2897.0 2905.0 116.422226 18.777779000000002 18.777779000000002 18.777779000000002 109.52095800000001 17.664671 18.143713 18.648647 40.0 100.0 190.0 250.0 270.0 103.36 102.75555555555556 102.75555555555556 103.00444444444445 103.28888888888889 0.5847953216374269 0.5847953216374269 0.3439972480220158 0.06879944960440317 -150.0 -375.0 -525.0 -575.0 5.927792516181564 5.927793697007531 3.376682620452614 0.6876851623400297 0.5847953216374221 0.5847953216374221 0.3439972480220146 0.06879944960440017 2947.0 2990.0 3080.0 3147.0 3175.0 -1.4591109602986088 -4.513064133016627 -6.78656260604004 -7.736681370885647
54 63284.0 11061.0 512.0 1.0 90.0 11709.0 11709.0 11709.0 11709.0 476.95556600000003 26.288890999999996 26.288890999999996 26.288890999999996 508.0 28.0 28.0 28.0 130.0 20.0 280.0 10.0 80.0 1573.12 1665.28 1665.28 1665.28 1665.28 -5.858421480878763 -5.858421480878763 -5.858421480878763 -5.858421480878763 84.61538461538461 -115.38461538461539 92.3076923076923 38.46153846153846 -6.508873407297644 -6.508867186523784 -6.508867186523784 -6.508867186523784 -5.858421480878769 -5.858421480878769 -5.858421480878769 -5.858421480878769 11191.0 11729.0 11989.0 11719.0 11789.0 -4.8074345456170136 -7.130730050933786 -4.718077026181753 -5.343579662228577
55 63285.0 11067.0 512.0 1.0 70.0 11743.0 10915.0 11846.0 9142.0 459.483154 25.325842 25.325842 25.325841999999998 499.558899 24.827793 27.873109999999997 19.033708999999998 130.0 20.0 280.0 10.0 80.0 1573.9733333333334 1670.1155555555556 1552.3555555555556 1684.7644444444445 1300.1955555555555 -6.108249751513509 1.3734526068491912 -7.038944610102106 17.39405439595193 84.61538461538461 -115.38461538461539 92.3076923076923 38.46153846153846 -8.7219182359839 1.966564428539046 -10.057979513573509 24.844713948701095 -6.10824975151351 1.3734526068491892 -7.038944610102107 17.39405439595193 11197.0 11763.0 11195.0 11856.0 9222.0 -5.054925426453514 0.01786192730195588 -5.885505045994463 17.638653210681433
56 63286.0 11085.0 512.0 1.0 70.0 10172.0 9335.0 10328.0 10782.0 454.377808 25.044445 25.044445 25.044444999999996 400.891541 19.397589 22.602411 24.067415 130.0 20.0 280.0 10.0 80.0 1576.5333333333333 1446.6844444444444 1327.6444444444444 1468.871111111111 1533.44 8.236355435272891 15.787099684258006 6.829048263419034 2.733423545331529 84.61538461538461 -115.38461538461539 92.3076923076923 38.46153846153846 11.771320266591893 22.547339340121134 9.75080102593609 3.9011844742416764 8.236355435272895 15.787099684258008 6.829048263419035 2.7334235453315237 11215.0 10192.0 9615.0 10338.0 10862.0 9.121711992866697 14.266607222469906 7.8198840838163175 3.1475702184574232
57 63287.0 11060.0 512.0 1.0 90.0 15527.0 14111.0 15792.0 11089.0 344.311096 18.977777 18.977777 18.977777 498.819305 24.795177 28.0 19.033708999999998 130.0 20.0 280.0 10.0 80.0 1572.9777777777779 2208.2844444444445 2006.8977777777777 2245.9733333333334 1577.1022222222223 -40.388788426763114 -27.585895117540687 -42.78481012658228 -0.26220614828209765 84.61538461538461 -115.38461538461539 92.3076923076923 38.46153846153846 -44.874594747303746 -30.653748328900686 -47.54098965331925 -0.2947236654746156 -40.38878842676311 -27.585895117540677 -42.78481012658227 -0.26220614828209526 11190.0 15547.0 14391.0 15802.0 11169.0 -38.936550491510275 -28.605898123324398 -41.2153708668454 0.1876675603217158
58 63288.0 11073.0 512.0 1.0 90.0 11242.0 14832.0 9025.0 11120.0 434.622192 23.955555 23.955555 23.955555 442.00592 32.991096 19.033708999999998 24.067415 130.0 20.0 280.0 10.0 80.0 1574.8266666666666 1598.8622222222223 2109.44 1283.5555555555557 1581.5111111111112 -1.5262349860019868 -33.94743971823354 18.495439356994492 -0.42445588368102594 84.61538461538461 -115.38461538461539 92.3076923076923 38.46153846153846 -1.6988842576174803 -37.71793640347718 20.54573980857468 -0.46694806277708895 -1.5262349860019944 -33.94743971823355 18.49543935699448 -0.42445588368103454 11203.0 11262.0 15112.0 9035.0 11200.0 -0.5266446487547978 -34.892439525127195 19.35195929661698 0.026778541462108365
59 63289.0 11061.0 512.0 1.0 90.0 14124.0 18283.0 12733.0 12705.0 373.86517299999997 20.606742999999998 20.606742999999998 20.606742999999998 488.88888499999996 35.555557 24.067415 24.008989099999997 130.0 20.0 280.0 10.0 80.0 1573.12 2008.7466666666667 2600.248888888889 1810.9155555555556 1806.9333333333334 -27.69189042582045 -65.29246903534943 -15.116173944489649 -14.863032275562789 84.61538461538461 -115.38461538461539 92.3076923076923 38.46153846153846 -30.766094385582154 -72.54331264285678 -16.793881497915525 -16.51035343139864 -27.69189042582046 -65.29246903534943 -15.116173944489656 -14.8630322755628 11191.0 14144.0 18563.0 12743.0 12785.0 -26.38727548923242 -65.87436332767402 -13.868287016352426 -14.24358859798052
60 63290.0 11085.0 512.0 1.0 50.0 11367.0 13228.0 9657.0 11877.0 465.19104000000004 25.640451000000002 25.640451000000002 25.640451000000002 488.88888499999996 35.555557 19.033708999999998 29.305139500000003 120.0 10.0 270.0 0.0 70.0 1576.5333333333333 1616.64 1881.3155555555556 1373.44 1689.1733333333334 -2.543978349120433 -19.332431213351377 12.882273342354534 -7.144790257104195 91.66666666666667 -125.0 100.0 41.666666666666664 -5.094217850799516 -38.66978002844021 25.766871261351852 -14.292605461581 -2.5439783491204415 -19.332431213351384 12.882273342354528 -7.144790257104202 11205.0 11377.0 13498.0 9657.0 11947.0 -1.535029004908523 -20.464078536367694 13.815261044176706 -6.622043730477466
61 63291.0 11063.0 512.0 1.0 50.0 13358.0 15895.0 12546.0 15895.0 344.311096 18.977777 18.977777 18.977777 487.14300499999996 35.555557 24.067415 35.555557 120.0 10.0 270.0 0.0 70.0 1573.4044444444444 1899.8044444444445 2260.6222222222223 1784.32 2260.6222222222223 -20.74482509265118 -43.6771219379915 -13.40504383982645 -43.6771219379915 91.66666666666667 -125.0 100.0 41.666666666666664 -41.483388325074465 -87.3536452662501 -26.81893669632645 -87.3536452662501 -20.744825092651187 -43.67712193799151 -13.40504383982645 -43.67712193799151 11183.0 13368.0 16165.0 12546.0 15965.0 -19.538585352767594 -44.54976303317535 -12.188142716623446 -42.76133416793347
62 63292.0 11061.0 512.0 1.0 30.0 11495.0 12668.0 10885.0 12680.0 434.622192 23.955555 23.955555 23.955555 491.50561500000003 35.555557 22.685394 35.641393 120.0 10.0 270.0 0.0 80.0 1573.12 1634.8444444444444 1801.671111111111 1548.088888888889 1803.3777777777777 -3.923695868366332 -14.528523641623723 1.5911762046831208 -14.637012928306664 91.66666666666667 -125.0 100.0 33.333333333333336 -13.088016223525017 -48.423015037639495 5.302156430940554 -48.78132858954844 -3.9236958683663388 -14.528523641623725 1.5911762046831095 -14.63701292830667 11181.0 11505.0 12938.0 10885.0 12760.0 -2.897773007781057 -15.714157946516412 2.647348179948126 -14.122171541007065
63 63293.0 11064.0 512.0 1.0 90.0 15321.0 18846.0 16887.0 19878.0 344.311096 18.977777 18.977777 18.977777 491.50561500000003 33.809692 30.07589 35.77528 120.0 10.0 270.0 0.0 80.0 1573.5466666666666 2178.9866666666667 2680.32 2401.7066666666665 2827.0933333333332 -38.4761388286334 -70.33622559652929 -52.630151843817785 -79.66377440347071 91.66666666666667 -125.0 100.0 33.333333333333336 -42.750443047005376 -78.1541220554968 -58.479520546584574 -88.51143629730711 -38.47613882863341 -70.3362255965293 -52.63015184381778 -79.66377440347071 11184.0 15331.0 19116.0 16887.0 19958.0 -37.07975679542203 -70.92274678111588 -50.992489270386265 -78.45135908440629
64 63294.0 11081.0 512.0 1.0 70.0 12096.0 14908.0 14908.0 14908.0 434.622192 23.955555 23.955555 23.955555 491.50561500000003 35.77528 35.77528 35.77528 120.0 10.0 270.0 0.0 80.0 1575.9644444444446 1720.32 2120.248888888889 2120.248888888889 2120.248888888889 -9.15982312065698 -34.53659417020125 -34.53659417020125 -34.53659417020125 91.66666666666667 -125.0 100.0 33.333333333333336 -13.088016223525017 -49.340226097871664 -49.340226097871664 -49.340226097871664 -9.159823120656968 -34.53659417020123 -34.53659417020123 -34.53659417020123 11201.0 12106.0 15178.0 14908.0 14988.0 -8.079635746808322 -35.505758414427284 -33.09525935184359 -33.80948129631283
65 63295.0 11041.0 512.0 1.0 70.0 14345.0 17882.0 17882.0 17882.0 344.311096 18.977777 18.977777 18.977777 491.50561500000003 35.77528 35.77528 35.77528 120.0 10.0 270.0 0.0 80.0 1570.2755555555555 2040.1777777777777 2543.217777777778 2543.217777777778 2543.217777777778 -29.924825649850558 -61.95996739425777 -61.95996739425777 -61.95996739425777 91.66666666666667 -125.0 100.0 33.333333333333336 -42.750443047005376 -88.51143629730711 -88.51143629730711 -88.51143629730711 -29.92482564985056 -61.95996739425779 -61.95996739425779 -61.95996739425779 11161.0 14355.0 18152.0 17882.0 17962.0 -28.61750739181077 -62.63775647343428 -60.21861840336887 -60.93540005375862
66 63296.0 11055.0 512.0 1.0 90.0 12357.0 16402.0 16336.0 15964.0 434.622192 23.955555 23.955555 23.955555 491.50561500000003 36.828648 36.670395 35.77528 120.0 10.0 270.0 10.0 80.0 1572.2666666666667 1757.44 2332.728888888889 2323.342222222222 2270.4355555555558 -11.777476255088196 -48.36725463591135 -47.77023971053822 -44.40524649479873 91.66666666666667 -125.0 91.66666666666667 33.333333333333336 -13.088016223525017 -53.73740245216611 -53.07679158341353 -49.340226097871664 -11.7774762550882 -48.36725463591135 -47.77023971053821 -44.405246494798746 11175.0 12367.0 16672.0 16346.0 16044.0 -10.666666666666666 -49.19015659955257 -46.272930648769574 -43.57046979865772
67 63297.0 11030.0 512.0 1.0 70.0 14331.0 18466.0 18375.0 17864.0 344.311096 18.977777 18.977777 18.977777 491.50561500000003 37.254318 37.032249 35.77528 120.0 10.0 270.0 10.0 80.0 1568.7111111111112 2038.1866666666667 2626.2755555555555 2613.3333333333335 2540.657777777778 -29.927470534904806 -67.41613780598368 -66.59111514052584 -61.95829555757026 91.66666666666667 -125.0 91.66666666666667 33.333333333333336 -42.750443047005376 -96.30496237783802 -95.1348095195765 -88.51143629730711 -29.9274705349048 -67.41613780598367 -66.59111514052583 -61.95829555757026 11150.0 14341.0 18736.0 18385.0 17944.0 -28.618834080717487 -68.03587443946188 -64.88789237668162 -60.93273542600897
68 63298.0 11067.0 512.0 0.0 10.0 15530.0 14945.0 14995.0 14949.0 344.311096 18.977777 18.977777 18.977777 1732.9628910000001 85.481308 86.33498399999999 85.55361199999999 120.0 20.0 270.0 10.0 80.0 1573.9733333333334 2208.711111111111 2125.511111111111 2132.6222222222223 2126.08 -40.327098581368034 -35.04111321948134 -35.49290684015542 -35.07725670913527 83.33333333333333 -125.0 91.66666666666667 33.333333333333336 -403.3131116401779 -350.42845639929266 -354.9267493236958 -350.809449389146 -40.327098581368034 -35.04111321948133 -35.49290684015542 -35.07725670913526 11187.0 15550.0 15215.0 15005.0 15029.0 -39.00062572628944 -36.00607848395459 -34.12889961562528 -34.343434343434346
69 63299.0 11161.0 512.0 1.0 30.0 12748.0 14431.0 14431.0 14143.0 344.311096 18.977777 18.977777 18.977777 507.45929 37.511108 37.511108 35.8805658 120.0 20.0 270.0 10.0 80.0 1587.3422222222223 1813.048888888889 2052.4088888888887 2052.4088888888887 2011.4488888888889 -14.219155989606666 -29.298449959681033 -29.298449959681033 -26.71803601827793 83.33333333333333 -125.0 91.66666666666667 33.333333333333336 -47.383948962248944 -97.65807133259075 -97.65807133259075 -89.06622098046573 -14.21915598960667 -29.29844995968101 -29.29844995968101 -26.718036018277925 11281.0 12768.0 14701.0 14441.0 14223.0 -13.181455544721212 -30.316461306621754 -28.01170109032887 -26.079248293590993
70 63300.0 11133.0 512.0 1.0 90.0 12921.0 16881.0 16803.0 16803.0 434.622192 23.955555 23.955555 23.955555 512.177734 37.697815000000006 37.511108 37.511108 110.0 10.0 260.0 20.0 70.0 1583.36 1837.6533333333334 2400.8533333333335 2389.76 2389.76 -16.06036108865535 -51.63028833198599 -50.92966855295069 -50.92966855295069 90.9090909090909 -136.36363636363637 81.81818181818181 36.36363636363637 -17.844358485956008 -57.365650681021606 -56.586261516378976 -56.586261516378976 -16.06036108865536 -51.63028833198601 -50.92966855295071 -50.92966855295071 11243.0 12931.0 17141.0 16823.0 16873.0 -15.013786355954815 -52.4593080138753 -49.630881437338786 -50.075602597171574
71 63301.0 11109.0 512.0 0.0 10.0 12555.0 11215.0 11515.0 11491.0 759.3028559999999 69.65699000000001 48.482887 54.8351179 1747.471924 76.32940699999999 66.189644 73.49891120000001 110.0 10.0 260.0 20.0 70.0 1579.9466666666667 1785.6 1595.0222222222221 1637.6888888888889 1634.2755555555555 -13.01647312989468 -0.9541812944459447 -3.6546943919344677 -3.438653344135386 90.9090909090909 -136.36363636363637 81.81818181818181 36.36363636363637 -130.14162401622787 -9.578962570734081 -36.521663819235854 -34.03620529098928 -13.016473129894672 -0.9541812944459356 -3.654694391934463 -3.438653344135376 11219.0 12565.0 11475.0 11535.0 11561.0 -11.997504233888938 -2.2818433015420267 -2.8166503253409396 -3.0484000356538017
