Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
1725118 1546382163.0 8713.0 2048.0 0.0 10.0 9717.0 10447.0 9923.0 10080.0 1237.708618 25.996864000000002 21.555827999999998 22.8881388 2664.228516 77.72466999999999 51.502426 59.369099199999994 0.0 110.0 110.0 50.0 100.0 4956.728888888889 5527.893333333333 5943.182222222223 5645.084444444445 5734.4 -11.52301159187421 -19.901296912659244 -13.887294846780673 -15.689200045908413 0.0 0.0 0.0 0.0 -115.25490549666677 -198.97709969940982 -138.9257605878095 -159.38805998502593 -11.523011591874214 -19.901296912659255 -13.88729484678068 -15.689200045908407 8713.0 9827.0 10557.0 9973.0 10180.0 -12.785492941581545 -21.163778262366577 -14.461150005738551 -16.83691036382417
1725125 1546383392.0 3645.0 512.0 1.0 30.0 3534.0 3534.0 3534.0 3534.0 508.0 28.0 28.0 28.0 456.62921100000005 25.168537 25.168537 25.168536999999997 180.0 180.0 180.0 20.0 170.0 518.4 502.61333333333334 502.61333333333334 502.61333333333334 502.61333333333334 3.045267489711934 3.045267489711934 3.045267489711934 3.045267489711934 0.0 0.0 88.88888888888889 5.555555555555555 10.112360039370069 10.112367857142855 10.112367857142855 10.112367857142868 3.045267489711928 3.045267489711928 3.045267489711928 3.045267489711928 3825.0 3714.0 3714.0 3554.0 3704.0 2.9019607843137254 2.9019607843137254 7.084967320261438 3.1633986928104574
1725136 1546384060.0 3637.0 512.0 1.0 30.0 3512.0 3512.0 3512.0 3512.0 508.0 28.0 28.0 28.0 449.855408 24.795177 24.795177 24.795177 120.0 120.0 120.0 120.0 110.0 517.2622222222222 499.4844444444444 499.4844444444444 499.4844444444444 499.4844444444444 3.436898542755018 3.436898542755018 3.436898542755018 3.436898542755018 0.0 0.0 0.0 8.333333333333334 11.445785826771653 11.445796428571432 11.445796428571432 11.445796428571432 3.4368985427550274 3.4368985427550274 3.4368985427550274 3.4368985427550274 3757.0 3632.0 3632.0 3632.0 3622.0 3.327122704285334 3.327122704285334 3.327122704285334 3.593292520628161
1725145 1546385326.0 2306.0 2048.0 1.0 50.0 3649.0 2525.0 2113.0 2236.0 2737.3330079999996 68.55918100000001 52.37941 57.23334129999999 5925.780272999999 81.578629 43.596439000000004 54.991096 50.0 50.0 50.0 50.0 40.0 1311.8577777777778 2075.8755555555554 1436.4444444444443 1202.0622222222223 1272.0355555555554 -58.23937554206418 -9.496964440589766 8.36947094535993 3.0355594102341716 0.0 0.0 0.0 20.0 -116.48006492748947 -18.99008682732076 16.767983831814824 3.917725663170383 -58.239375542064174 -9.49696444058976 8.369470945359922 3.0355594102341783 2356.0 3699.0 2575.0 2163.0 2276.0 -57.00339558573854 -9.29541595925297 8.191850594227505 3.395585738539898
1725158 1546387361.0 3156.0 1024.0 1.0 50.0 3206.0 3206.0 3206.0 3206.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 904.441101 28.37462 28.37462 28.374619999999997 120.0 120.0 120.0 120.0 80.0 897.7066666666667 911.9288888888889 911.9288888888889 911.9288888888889 911.9288888888889 -1.5842839036755387 -1.5842839036755387 -1.5842839036755387 -1.5842839036755387 0.0 0.0 0.0 33.333333333333336 -3.1593715556163247 -3.1593655943075296 -3.1593655943075296 -3.1593655943075167 -1.584283903675533 -1.584283903675533 -1.584283903675533 -1.584283903675533 3276.0 3326.0 3326.0 3326.0 3286.0 -1.5262515262515262 -1.5262515262515262 -1.5262515262515262 -0.3052503052503053
1725160 1546387602.0 3661.0 512.0 0.0 10.0 3616.0 3616.0 3616.0 3616.0 416.674194 22.966293 22.966293 22.966293 365.30334500000004 20.134829999999997 20.134829999999997 20.134829999999994 70.0 80.0 80.0 10.0 70.0 520.6755555555555 514.2755555555556 514.2755555555556 514.2755555555556 514.2755555555556 1.2291723572794317 1.2291723572794317 1.2291723572794317 1.2291723572794317 -14.285714285714286 -14.285714285714286 85.71428571428571 0.0 12.328781033173358 12.328776786049028 12.328776786049028 12.328776786049044 1.2291723572794275 1.2291723572794275 1.2291723572794275 1.2291723572794275 3731.0 3696.0 3696.0 3626.0 3686.0 0.9380863039399625 0.9380863039399625 2.8142589118198873 1.206110962208523
1725161 1546387687.0 2323.0 2048.0 1.0 50.0 3523.0 2457.0 2113.0 2216.0 2914.112305 73.168671 53.19101 59.1843083 5925.780272999999 81.578629 43.596439000000004 54.991096 90.0 0.0 0.0 0.0 80.0 1321.5288888888888 2004.1955555555555 1397.76 1202.0622222222223 1260.6577777777777 -51.65733964700818 -5.768402927249246 9.040034438226431 4.606112785191563 100.0 100.0 100.0 11.11111111111111 -103.34769743886035 -11.493932970300914 18.037956038059807 7.085006854764575 -51.657339647008186 -5.768402927249254 9.040034438226417 4.60611278519156 2413.0 3523.0 2457.0 2113.0 2296.0 -46.00082884376295 -1.8234562784915043 12.432656444260257 4.8487360132615
1725166 1546388328.0 3631.0 512.0 1.0 30.0 3506.0 3506.0 3506.0 3506.0 508.0 28.0 28.0 28.0 449.855408 24.795177 24.795177 24.795177 50.0 50.0 50.0 50.0 40.0 516.4088888888889 498.6311111111111 498.6311111111111 498.6311111111111 498.6311111111111 3.442577802258331 3.442577802258331 3.442577802258331 3.442577802258331 0.0 0.0 0.0 20.0 11.445785826771653 11.445796428571432 11.445796428571432 11.445796428571432 3.44257780225833 3.44257780225833 3.44257780225833 3.44257780225833 3681.0 3556.0 3556.0 3556.0 3546.0 3.3958163542515623 3.3958163542515623 3.3958163542515623 3.667481662591687
1725172 1546389838.0 2519.0 1024.0 0.0 10.0 2472.0 2472.0 2472.0 2472.0 628.041504 19.703264 19.703264 19.703263999999997 510.0 16.0 16.0 16.0 40.0 40.0 40.0 40.0 30.0 716.5155555555556 703.1466666666666 703.1466666666666 703.1466666666666 703.1466666666666 1.8658197697499008 1.8658197697499008 1.8658197697499008 1.8658197697499008 0.0 0.0 0.0 25.0 18.79517567679731 18.79518033154304 18.79518033154304 18.795180331543026 1.8658197697499068 1.8658197697499068 1.8658197697499068 1.8658197697499068 2559.0 2512.0 2512.0 2512.0 2502.0 1.8366549433372412 1.8366549433372412 1.8366549433372412 2.2274325908558033
1725182 1546391321.0 3654.0 512.0 0.0 10.0 3649.0 3649.0 3649.0 3649.0 370.702698 20.432432000000002 20.432432000000002 20.432432000000002 365.30334500000004 20.134829999999997 20.134829999999997 20.134829999999994 20.0 60.0 60.0 60.0 50.0 519.68 518.9688888888888 518.9688888888888 518.9688888888888 518.9688888888888 0.13683634373289547 0.13683634373289547 0.13683634373289547 0.13683634373289547 -200.0 -200.0 -200.0 -150.0 1.4565183984714247 1.456517755693521 1.456517755693521 1.4565177556935383 0.136836343732895 0.136836343732895 0.136836343732895 0.136836343732895 3674.0 3709.0 3709.0 3709.0 3699.0 -0.9526401741970604 -0.9526401741970604 -0.9526401741970604 -0.6804572672836146
1725192 1546392540.0 3650.0 512.0 1.0 90.0 3318.0 3318.0 3318.0 3318.0 508.0 28.0 28.0 28.0 456.62921100000005 25.168537 25.168537 25.168536999999997 40.0 40.0 40.0 40.0 30.0 519.1111111111111 471.8933333333333 471.8933333333333 471.8933333333333 471.8933333333333 9.095890410958905 9.095890410958905 9.095890410958905 9.095890410958905 0.0 0.0 0.0 25.0 10.112360039370069 10.112367857142855 10.112367857142855 10.112367857142868 9.095890410958903 9.095890410958903 9.095890410958903 9.095890410958903 3690.0 3358.0 3358.0 3358.0 3348.0 8.997289972899729 8.997289972899729 8.997289972899729 9.268292682926829
1725193 1546392639.0 4550.0 1024.0 1.0 90.0 4086.0 4086.0 4086.0 4086.0 1020.0 32.0 32.0 32.0 904.441101 28.37462 28.37462 28.374619999999997 240.0 240.0 50.0 240.0 30.0 1294.2222222222222 1162.24 1162.24 1162.24 1162.24 10.197802197802197 10.197802197802197 10.197802197802197 10.197802197802197 0.0 79.16666666666667 0.0 87.5 11.329303823529411 11.3293125 11.3293125 11.329312500000011 10.197802197802194 10.197802197802194 10.197802197802194 10.197802197802194 4790.0 4326.0 4136.0 4326.0 4116.0 9.686847599164928 13.653444676409185 9.686847599164928 14.07098121085595
1725206 1546394810.0 3117.0 1024.0 1.0 50.0 3064.0 3064.0 3064.0 3064.0 935.252258 29.341247999999997 29.341247999999997 29.341247999999993 903.2529910000001 28.337345000000003 28.337345000000003 28.337345 170.0 170.0 170.0 10.0 160.0 886.6133333333333 871.5377777777778 871.5377777777778 871.5377777777778 871.5377777777778 1.700352903432788 1.700352903432788 1.700352903432788 1.700352903432788 0.0 0.0 94.11764705882354 5.882352941176471 3.4214584061447857 3.4214734151730495 3.4214734151730495 3.42147341517305 1.7003529034327844 1.7003529034327844 1.7003529034327844 1.7003529034327844 3287.0 3234.0 3234.0 3074.0 3224.0 1.6124125342257378 1.6124125342257378 6.4800730149072105 1.9166413142683298
1725209 1546395425.0 2510.0 1024.0 1.0 30.0 2514.0 2514.0 2514.0 2514.0 897.418335 28.154301 28.154301 28.154300999999997 902.072083 28.300296999999997 28.300296999999997 28.300296999999997 150.0 150.0 150.0 150.0 140.0 713.9555555555555 715.0933333333334 715.0933333333334 715.0933333333334 715.0933333333334 -0.1593625498007968 -0.1593625498007968 -0.1593625498007968 -0.1593625498007968 0.0 0.0 0.0 6.666666666666667 -0.5185706396337517 -0.5185566496571756 -0.5185566496571756 -0.5185566496571883 -0.1593625498008058 -0.1593625498008058 -0.1593625498008058 -0.1593625498008058 2660.0 2664.0 2664.0 2664.0 2654.0 -0.15037593984962405 -0.15037593984962405 -0.15037593984962405 0.22556390977443608
1725210 1546395430.0 5747.0 1024.0 1.0 90.0 5890.0 5890.0 5890.0 5890.0 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 900.898193 28.263474 28.263474 28.263473999999995 150.0 150.0 150.0 150.0 140.0 1634.7022222222222 1675.3777777777777 1675.3777777777777 1675.3777777777777 1675.3777777777777 -2.4882547416043153 -2.4882547416043153 -2.4882547416043153 -2.4882547416043153 0.0 0.0 0.0 6.666666666666667 -2.75527209313583 -2.7552808577244474 -2.7552808577244474 -2.7552808577244345 -2.488254741604315 -2.488254741604315 -2.488254741604315 -2.488254741604315 5897.0 6040.0 6040.0 6040.0 6030.0 -2.424961845005935 -2.424961845005935 -2.424961845005935 -2.255384093606919
1725212 1546395532.0 3653.0 512.0 1.0 50.0 3193.0 3193.0 3193.0 3193.0 468.336304 25.813812 25.813812 25.813812 350.474792 19.317507 19.317507 19.317507 40.0 40.0 40.0 30.0 30.0 519.5377777777778 454.11555555555555 454.11555555555555 454.11555555555555 454.11555555555555 12.592389816589105 12.592389816589105 12.592389816589105 12.592389816589105 0.0 0.0 25.0 25.0 25.165999516450043 25.166004153125467 25.166004153125467 25.166004153125467 12.592389816589113 12.592389816589113 12.592389816589113 12.592389816589113 3693.0 3233.0 3233.0 3223.0 3223.0 12.455997833739508 12.455997833739508 12.72678039534254 12.72678039534254
1725219 1546396639.0 21004.0 512.0 1.0 70.0 25362.0 25362.0 25362.0 25362.0 352.22357200000005 19.413898 19.413898 19.413898 456.62921100000005 25.168537 25.168537 25.168536999999997 140.0 150.0 130.0 130.0 110.0 2987.2355555555555 3607.04 3607.04 3607.04 3607.04 -20.748428870691296 -20.748428870691296 -20.748428870691296 -20.748428870691296 -7.142857142857143 7.142857142857143 7.142857142857143 21.428571428571427 -29.6418659339472 -29.64185245023952 -29.64185245023952 -29.6418524502395 -20.7484288706913 -20.7484288706913 -20.7484288706913 -20.7484288706913 21144.0 25512.0 25492.0 25492.0 25472.0 -20.6583427922815 -20.563753310631856 -20.563753310631856 -20.469163828982218
1725220 1546396749.0 3653.0 512.0 1.0 90.0 3627.0 3627.0 3627.0 3627.0 450.44714400000004 24.827793 24.827793 24.827792999999996 446.949524 24.635014 24.635014 24.635013999999998 30.0 40.0 20.0 20.0 0.0 519.5377777777778 515.84 515.84 515.84 515.84 0.7117437722419929 0.7117437722419929 0.7117437722419929 0.7117437722419929 -33.333333333333336 33.333333333333336 33.333333333333336 100.0 0.7764773395921543 0.7764645049199421 0.7764645049199421 0.7764645049199422 0.7117437722419947 0.7117437722419947 0.7117437722419947 0.7117437722419947 3683.0 3667.0 3647.0 3647.0 3627.0 0.4344284550638067 0.977464023893565 0.977464023893565 1.5204995927233234
1725229 1546397553.0 2320.0 2048.0 0.0 10.0 2319.0 2345.0 2466.0 2430.0 6006.986328 95.243874 34.608788 52.7993138 5969.137695 105.32186899999999 56.429726 71.09736889999999 120.0 130.0 120.0 120.0 110.0 1319.8222222222223 1319.2533333333333 1334.0444444444445 1402.88 1382.4 0.04310344827586207 -1.0775862068965518 -6.293103448275862 -4.741379310344827 -8.333333333333334 0.0 0.0 8.333333333333334 0.6300768960231868 -10.58125271132922 -63.05028075528102 -34.65585778124259 0.0431034482758688 -1.0775862068965478 -6.293103448275864 -4.741379310344827 2440.0 2449.0 2465.0 2586.0 2540.0 -0.36885245901639346 -1.0245901639344261 -5.983606557377049 -4.098360655737705
1725253 1546399117.0 16685.0 4096.0 1.0 70.0 20319.0 22468.0 16752.0 18467.0 5065.898438 72.333344 57.075516 61.6528644 6642.0 108.14605700000001 57.404495 72.6269636 60.0 70.0 60.0 60.0 50.0 18983.82222222222 23118.506666666668 25563.591111111113 19060.053333333333 21011.34222222222 -21.780041953850763 -34.659874138447705 -0.40155828588552595 -10.680251723104584 -16.666666666666668 0.0 0.0 16.666666666666668 -31.111984997122036 -49.51065583253004 -0.5763925112827658 -17.799820505987714 -21.780041953850777 -34.65987413844772 -0.4015582858855312 -10.680251723104588 16745.0 20389.0 22528.0 16812.0 18517.0 -21.761719916392952 -34.53568229322186 -0.40011943863839955 -10.58226336219767
1725254 1546399163.0 673.0 512.0 1.0 90.0 673.0 673.0 673.0 673.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 20.0 20.0 10.0 10.0 0.0 95.71555555555555 95.71555555555555 95.71555555555555 95.71555555555555 95.71555555555555 0.0 0.0 0.0 0.0 0.0 50.0 50.0 100.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 693.0 693.0 683.0 683.0 673.0 0.0 1.443001443001443 1.443001443001443 2.886002886002886
1725255 1546399170.0 14431.0 512.0 1.0 30.0 13588.0 13588.0 13588.0 13588.0 436.651703 24.067415 24.067415 24.067415 351.63363599999997 19.38138 19.38138 19.38138 20.0 20.0 10.0 10.0 0.0 2052.4088888888887 1932.5155555555555 1932.5155555555555 1932.5155555555555 1932.5155555555555 5.8415910193333795 5.8415910193333795 5.8415910193333795 5.8415910193333795 0.0 50.0 50.0 100.0 19.470453548191024 19.470454138926016 19.470454138926016 19.470454138926016 5.841591019333374 5.841591019333374 5.841591019333374 5.841591019333374 14451.0 13608.0 13598.0 13598.0 13588.0 5.833506331741748 5.902705695107605 5.902705695107605 5.971905058473462
1725256 1546399184.0 145.0 512.0 1.0 50.0 142.0 142.0 142.0 142.0 468.336304 25.813812 25.813812 25.813812 449.26727300000005 24.76276 24.76276 24.762759999999997 40.0 0.0 100.0 290.0 80.0 20.622222222222224 20.195555555555554 20.195555555555554 20.195555555555554 20.195555555555554 2.0689655172413794 2.0689655172413794 2.0689655172413794 2.0689655172413794 100.0 -150.0 -625.0 -100.0 4.071653390338055 4.071665200009973 4.071665200009973 4.0716652000099876 2.0689655172413923 2.0689655172413923 2.0689655172413923 2.0689655172413923 185.0 142.0 242.0 432.0 222.0 23.243243243243242 -30.81081081081081 -133.51351351351352 -20.0
1725257 1546399190.0 14432.0 512.0 1.0 30.0 14515.0 14515.0 14515.0 14515.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 351.927704 19.397589 19.397589 19.397588999999996 40.0 0.0 100.0 290.0 80.0 2052.551111111111 2064.3555555555554 2064.3555555555554 2064.3555555555554 2064.3555555555554 -0.575110864745011 -0.575110864745011 -0.575110864745011 -0.575110864745011 100.0 -150.0 -625.0 -100.0 -1.9117701947302976 -1.9117661197825488 -1.9117661197825488 -1.9117661197825302 -0.5751108647450124 -0.5751108647450124 -0.5751108647450124 -0.5751108647450124 14472.0 14515.0 14615.0 14805.0 14595.0 -0.29712548369264785 -0.9881149806522941 -2.300995024875622 -0.8499170812603648
1725258 1546399196.0 14427.0 512.0 1.0 50.0 14645.0 14645.0 14645.0 14645.0 436.651703 24.067415 24.067415 24.067415 449.855408 24.795177 24.795177 24.795177 30.0 130.0 90.0 280.0 70.0 2051.84 2082.8444444444444 2082.8444444444444 2082.8444444444444 2082.8444444444444 -1.5110556595272753 -1.5110556595272753 -1.5110556595272753 -1.5110556595272753 -333.3333333333333 -200.0 -833.3333333333334 -133.33333333333334 -3.023852857846294 -3.0238478041783816 -3.0238478041783816 -3.0238478041783816 -1.5110556595272675 -1.5110556595272675 -1.5110556595272675 -1.5110556595272675 14457.0 14775.0 14735.0 14925.0 14715.0 -2.1996264785225152 -1.9229439026077333 -3.2371861382029468 -1.7846026146503424
1725261 1546399739.0 3649.0 512.0 1.0 70.0 3532.0 3532.0 3532.0 3532.0 468.336304 25.813812 25.813812 25.813812 446.949524 24.635014 24.635014 24.635013999999998 50.0 50.0 30.0 40.0 30.0 518.9688888888888 502.3288888888889 502.3288888888889 502.3288888888889 502.3288888888889 3.206357906275692 3.206357906275692 3.206357906275692 3.206357906275692 0.0 40.0 20.0 40.0 4.566543276132612 4.5665398043496905 4.5665398043496905 4.566539804349705 3.2063579062756786 3.2063579062756786 3.2063579062756786 3.2063579062756786 3699.0 3582.0 3562.0 3572.0 3562.0 3.1630170316301705 3.7037037037037037 3.433360367666937 3.7037037037037037
1725263 1546399860.0 42625.0 8192.0 1.0 70.0 77089.0 44691.0 42625.0 43245.0 13298.0 134.0 74.0 92.0 28658.0 143.277771 74.0 94.78333129999999 0.0 130.0 20.0 220.0 0.0 96995.55555555556 175420.30222222224 101696.85333333333 96995.55555555556 98406.4 -80.85395894428153 -4.846920821114369 0.0 -1.4545454545454546 0.0 0.0 0.0 0.0 -115.50609114152505 -6.923709701492538 0.0 -3.025360108695637 -80.85395894428152 -4.846920821114361 0.0 -1.4545454545454417 42625.0 77219.0 44711.0 42845.0 43245.0 -81.15894428152492 -4.893841642228739 -0.5161290322580645 -1.4545454545454546
1725586 1546451405.0 3653.0 512.0 1.0 50.0 3653.0 3653.0 3653.0 3653.0 352.22357200000005 19.413898 19.413898 19.413898 352.22357200000005 19.413898 19.413898 19.413898 280.0 270.0 70.0 270.0 50.0 519.5377777777778 519.5377777777778 519.5377777777778 519.5377777777778 519.5377777777778 0.0 0.0 0.0 0.0 3.5714285714285716 75.0 3.5714285714285716 82.14285714285714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3933.0 3923.0 3723.0 3923.0 3703.0 0.25425883549453343 5.339435545385202 0.25425883549453343 5.847953216374269
1725587 1546451418.0 3657.0 512.0 0.0 10.0 3657.0 3657.0 3657.0 3657.0 352.22357200000005 19.413898 19.413898 19.413898 352.22357200000005 19.413898 19.413898 19.413898 270.0 260.0 60.0 260.0 40.0 520.1066666666667 520.1066666666667 520.1066666666667 520.1066666666667 520.1066666666667 0.0 0.0 0.0 0.0 3.7037037037037037 77.77777777777777 3.7037037037037037 85.18518518518519 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3927.0 3917.0 3717.0 3917.0 3697.0 0.2546473134708429 5.347593582887701 0.2546473134708429 5.856888209829386
1725594 1546451873.0 118.0 512.0 1.0 50.0 118.0 118.0 118.0 118.0 351.927704 19.397589 19.397589 19.397588999999996 351.927704 19.397589 19.397589 19.397588999999996 110.0 100.0 200.0 100.0 90.0 16.782222222222224 16.782222222222224 16.782222222222224 16.782222222222224 16.782222222222224 0.0 0.0 0.0 0.0 9.090909090909092 -81.81818181818181 9.090909090909092 18.181818181818183 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 228.0 218.0 318.0 218.0 208.0 4.385964912280702 -39.473684210526315 4.385964912280702 8.771929824561404
1725596 1546452009.0 121.0 512.0 1.0 70.0 145.0 145.0 145.0 145.0 351.927704 19.397589 19.397589 19.397588999999996 449.855408 24.795177 24.795177 24.795177 100.0 80.0 70.0 90.0 60.0 17.20888888888889 20.622222222222224 20.622222222222224 20.622222222222224 20.622222222222224 -19.834710743801654 -19.834710743801654 -19.834710743801654 -19.834710743801654 20.0 30.0 10.0 40.0 -27.826085553071437 -27.826076735619043 -27.826076735619043 -27.826076735619072 -19.834710743801654 -19.834710743801654 -19.834710743801654 -19.834710743801654 221.0 225.0 215.0 235.0 205.0 -1.8099547511312217 2.7149321266968327 -6.334841628959276 7.239819004524887
1725601 1546452217.0 4576.0 1024.0 0.0 10.0 4576.0 4576.0 4576.0 4576.0 510.0 16.0 16.0 16.0 510.0 16.0 16.0 16.0 0.0 10.0 0.0 20.0 50.0 1301.6177777777777 1301.6177777777777 1301.6177777777777 1301.6177777777777 1301.6177777777777 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4576.0 4586.0 4576.0 4596.0 4626.0 -0.21853146853146854 0.0 -0.4370629370629371 -1.0926573426573427
1725612 1546452812.0 23390.0 4096.0 1.0 90.0 13653.0 22485.0 22479.0 22481.0 12358.710938 113.002678 60.0 75.9008034 6642.0 108.14605700000001 57.404495 72.6269636 60.0 60.0 170.0 60.0 50.0 26612.62222222222 15534.08 25582.933333333334 25576.106666666667 25578.382222222222 41.62890123984609 3.8691748610517314 3.8948268490808036 3.886276186404446 0.0 -183.33333333333334 0.0 16.666666666666668 46.25653085244124 4.297792836378612 4.325841666666672 4.313313763948913 41.62890123984608 3.8691748610517216 3.894826849080798 3.886276186404439 23450.0 13713.0 22655.0 22539.0 22531.0 41.52238805970149 3.390191897654584 3.884861407249467 3.9189765458422174
1725615 1546453290.0 1918.0 512.0 1.0 30.0 1743.0 1743.0 1743.0 1743.0 505.73889199999996 27.875374 27.875374 27.875374 351.63363599999997 19.38138 19.38138 19.38138 200.0 190.0 0.0 200.0 180.0 272.78222222222223 247.89333333333335 247.89333333333335 247.89333333333335 247.89333333333335 9.124087591240876 9.124087591240876 9.124087591240876 9.124087591240876 5.0 100.0 0.0 10.0 30.471308107346427 30.47131851934973 30.47131851934973 30.47131851934973 9.124087591240874 9.124087591240874 9.124087591240874 9.124087591240874 2118.0 1933.0 1743.0 1943.0 1923.0 8.734655335221907 17.705382436260624 8.262511803588291 9.206798866855523
