Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
165155 1514876685.0 14473.0 64.0 1.0 30.0 13130.0 12736.0 12736.0 12736.0 194.0 50.0 50.0 50.0 134.0 30.0 30.0 30.0 77230.0 55750.0 70370.0 87950.0 77870.0 257.29777777777775 233.42222222222222 226.4177777777778 226.4177777777778 226.4177777777778 9.279347750984591 12.001658260208664 12.001658260208664 12.001658260208664 27.81302602615564 8.882558591221029 -13.880616340800207 -0.8286935128835945 30.927835051546392 40.0 40.0 40.0 9.279347750984586 12.001658260208654 12.001658260208654 12.001658260208654 91703.0 68880.0 83106.0 100686.0 90606.0 24.887953502066452 9.37482961298976 -9.795753683085612 1.1962531214900276
165156 1514876697.0 14492.0 64.0 1.0 30.0 13147.0 12820.0 13405.0 13230.0 194.0 48.75 40.0 42.625 134.0 30.0 30.0 30.0 79330.0 57060.0 70360.0 88240.0 78770.0 257.6355555555556 233.72444444444446 227.9111111111111 238.3111111111111 235.2 9.280982611095776 11.53739994479713 7.500690035881866 8.708252829147115 28.072608092777006 11.307197781419388 -11.231564351443337 0.7059120131097946 30.927835051546392 38.46153846153846 25.0 29.618768328445746 9.280982611095782 11.537399944797146 7.500690035881878 8.70825282914713 93822.0 70207.0 83180.0 101645.0 92000.0 25.17000277120505 11.342755430496046 -8.338129649762315 1.9419752296902646
165157 1514876698.0 14513.0 64.0 1.0 30.0 13166.0 13425.0 13425.0 13425.0 194.0 40.0 40.0 40.0 134.0 30.0 30.0 30.0 79330.0 58560.0 71870.0 88240.0 78770.0 258.00888888888886 234.06222222222223 238.66666666666666 238.66666666666666 238.66666666666666 9.28133397643492 7.4967270722800246 7.4967270722800246 7.4967270722800246 26.181772343375773 9.403756460355478 -11.231564351443337 0.7059120131097946 30.927835051546392 25.0 25.0 25.0 9.281333976434906 7.496727072280018 7.496727072280018 7.496727072280018 93843.0 71726.0 85295.0 101665.0 92195.0 23.568087124239423 9.108830706605714 -8.335198150101766 1.7561245910723229
165158 1514876700.0 14507.0 64.0 1.0 50.0 13565.0 12694.0 12694.0 12694.0 154.0 40.0 40.0 40.0 134.0 30.0 30.0 30.0 79940.0 61400.0 72170.0 88540.0 83640.0 257.90222222222224 241.15555555555557 225.67111111111112 225.67111111111112 225.67111111111112 6.493416971117392 12.497415041014683 12.497415041014683 12.497415041014683 23.19239429572179 9.719789842381786 -10.75806855141356 -4.6284713535151365 12.987012987012987 25.0 25.0 25.0 6.493416971117393 12.497415041014685 12.497415041014685 12.497415041014685 94447.0 74965.0 84864.0 101234.0 96334.0 20.627441845691234 10.146431331858079 -7.186040848306457 -1.997945937933444
165159 1514876702.0 14479.0 64.0 0.0 10.0 13885.0 13740.0 13740.0 13740.0 108.5 24.5 24.5 24.5 64.0 12.0 12.0 11.999999999999998 79940.0 62000.0 72170.0 88540.0 85150.0 257.40444444444444 246.84444444444443 244.26666666666668 244.26666666666668 244.26666666666668 4.102493266109538 5.103943642516748 5.103943642516748 5.103943642516748 22.441831373530146 9.719789842381786 -10.75806855141356 -6.517388041030773 41.013824884792626 51.02040816326531 51.02040816326531 51.020408163265316 4.102493266109539 5.1039436425167395 5.1039436425167395 5.1039436425167395 94419.0 75885.0 85910.0 102280.0 98890.0 19.629523718743048 9.011957339094886 -8.32565479405628 -4.735275738993211
165160 1514876705.0 14476.0 64.0 1.0 70.0 13456.0 13028.0 13154.0 13117.0 149.0 35.0 34.5 34.65 134.0 30.0 30.0 30.0 82010.0 65000.0 73970.0 88530.0 86330.0 257.3511111111111 239.21777777777777 231.60888888888888 233.8488888888889 233.1911111111111 7.046145344017685 10.002763194252555 9.13235700469743 9.387952473058856 20.74137300329228 9.803682477746616 -7.950249969515912 -5.2676502865504204 10.06711409395973 14.285714285714286 13.043478260869565 13.419913419913417 7.046145344017682 10.002763194252552 9.132357004697422 9.387952473058855 96486.0 78456.0 86998.0 101684.0 99447.0 18.686648840246253 9.833550981489543 -5.387310076073213 -3.0688390025495926
165161 1514876707.0 14490.0 64.0 0.0 10.0 14490.0 14490.0 14490.0 14490.0 64.0 12.0 12.0 11.999999999999998 64.0 12.0 12.0 11.999999999999998 82010.0 68920.0 73970.0 88530.0 86930.0 257.6 257.6 257.6 257.6 257.6 0.0 0.0 0.0 0.0 15.961468113644678 9.803682477746616 -7.950249969515912 -5.9992683819046455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 96500.0 83410.0 88460.0 103020.0 101420.0 13.564766839378239 8.33160621761658 -6.756476683937824 -5.098445595854923
165163 1514876796.0 2171.0 64.0 1.0 50.0 2171.0 2171.0 2171.0 2171.0 134.0 30.0 30.0 30.0 134.0 30.0 30.0 30.0 82220.0 70340.0 75390.0 91150.0 86840.0 38.595555555555556 38.595555555555556 38.595555555555556 38.595555555555556 38.595555555555556 0.0 0.0 0.0 0.0 14.449039163220627 8.306981269764048 -10.861104354171735 -5.619070785696911 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 84391.0 72511.0 77561.0 93321.0 89011.0 14.077330521027124 8.093280089109028 -10.581697100401701 -5.4745174248438815
165164 1514877253.0 1256.0 128.0 1.0 50.0 1069.0 1060.0 1140.0 1116.0 402.0 64.0 54.0 57.0 282.0 44.0 44.0 44.0 83570.0 84880.0 77290.0 93120.0 89420.0 44.65777777777778 38.00888888888889 37.68888888888889 40.53333333333333 39.68 14.888535031847134 15.605095541401274 9.235668789808917 11.146496815286625 -1.5675481632164652 7.514658370228551 -11.427545770013163 -7.000119660165131 29.850746268656717 31.25 18.51851851851852 22.80701754385965 14.888535031847137 15.605095541401278 9.235668789808928 11.146496815286632 84826.0 85949.0 78350.0 94260.0 90536.0 -1.3238865442199326 7.634451701129371 -11.121590078513663 -6.731426685214439
165166 1514884011.0 2181.0 64.0 1.0 70.0 2181.0 2181.0 2181.0 2181.0 134.0 30.0 30.0 30.0 134.0 30.0 30.0 30.0 77410.0 64620.0 68180.0 83940.0 79940.0 38.77333333333333 38.77333333333333 38.77333333333333 38.77333333333333 38.77333333333333 0.0 0.0 0.0 0.0 16.52241312491926 11.92352409249451 -8.435602635318434 -3.2683115876501745 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 79591.0 66801.0 70361.0 86121.0 82121.0 16.06965611689764 11.596788581623551 -8.204445226219045 -3.178751366360518
165167 1514884338.0 7282.0 8.0 1.0 90.0 7282.0 7282.0 7282.0 7282.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 77390.0 26010.0 69600.0 85720.0 80820.0 16.182222222222222 16.182222222222222 16.182222222222222 16.182222222222222 16.182222222222222 0.0 0.0 0.0 0.0 66.39100658999871 10.065899987078433 -10.763664556144205 -4.432097170177025 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 84672.0 33292.0 76882.0 93002.0 88102.0 60.68121693121693 9.200207860922147 -9.837962962962964 -4.050925925925926
165168 1514887475.0 91.0 128.0 1.0 50.0 77.0 77.0 83.0 81.0 402.0 62.75 54.0 56.625 282.0 44.0 44.0 44.0 74850.0 74960.0 67970.0 84100.0 80400.0 3.2355555555555555 2.7377777777777776 2.7377777777777776 2.951111111111111 2.88 15.384615384615385 15.384615384615385 8.791208791208792 10.989010989010989 -0.14696058784235136 9.191716766867067 -12.35804943219773 -7.414829659318637 29.850746268656717 29.8804780876494 18.51851851851852 22.29580573951435 15.384615384615387 15.384615384615387 8.791208791208794 10.989010989010993 74941.0 75037.0 68047.0 84183.0 80481.0 -0.1281007726077848 9.199236732896546 -12.332368129595281 -7.392482085907581
165169 1514887559.0 21692.0 128.0 1.0 70.0 14336.0 15691.0 18880.0 17923.0 547.0 72.75 54.0 59.625 282.0 44.0 44.0 44.0 75070.0 75180.0 72440.0 84320.0 80620.0 771.2711111111112 509.72444444444443 557.9022222222222 671.2888888888889 637.2622222222222 33.91111930665683 27.66457680250784 12.963304444034668 17.37506914991702 -0.1465299054216065 3.5033968296256828 -12.32183295590782 -7.393099773544692 48.446069469835464 39.51890034364261 18.51851851851852 26.20545073375262 33.91111930665684 27.664576802507842 12.963304444034673 17.375069149917024 96762.0 89516.0 88131.0 103200.0 98543.0 7.488476881420392 8.919823897811124 -6.653438333229987 -1.8405985820880097
165170 1514887656.0 21705.0 128.0 1.0 30.0 19761.0 19670.0 20499.0 20250.0 402.0 64.0 54.0 57.0 282.0 44.0 44.0 44.0 77300.0 75680.0 82390.0 89660.0 81730.0 771.7333333333333 702.6133333333333 699.3777777777777 728.8533333333334 720.0 8.956461644782308 9.375719880211932 5.556323427781617 6.703524533517623 2.095730918499353 -6.584734799482535 -15.989650711513583 -5.730918499353169 29.850746268656717 31.25 18.51851851851852 22.80701754385965 8.956461644782308 9.375719880211939 5.556323427781617 6.703524533517625 99005.0 95441.0 102060.0 110159.0 101980.0 3.5998181910004545 -3.085702742285743 -11.266097671834755 -3.0048987424877533
165172 1514891406.0 7305.0 8.0 1.0 50.0 7305.0 7305.0 7305.0 7305.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 70320.0 18940.0 62530.0 78650.0 73750.0 16.233333333333334 16.233333333333334 16.233333333333334 16.233333333333334 16.233333333333334 0.0 0.0 0.0 0.0 73.06598407281001 11.077929465301478 -11.84584755403868 -4.877701934015927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 77625.0 26245.0 69835.0 85955.0 81055.0 66.19001610305958 10.035426731078905 -10.731078904991948 -4.418679549114332
165174 1514892112.0 7285.0 8.0 1.0 50.0 7285.0 7285.0 7285.0 7285.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 69620.0 18240.0 61830.0 77950.0 73050.0 16.18888888888889 16.18888888888889 16.18888888888889 16.18888888888889 16.18888888888889 0.0 0.0 0.0 0.0 73.80063200229819 11.189313415685149 -11.964952599827635 -4.926745188164321 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 76905.0 25525.0 69115.0 85235.0 80335.0 66.8097002795657 10.129380404395032 -10.831545413172096 -4.460048111306157
165175 1514892986.0 21691.0 128.0 1.0 50.0 18454.0 18302.0 20112.0 19569.0 402.0 64.0 51.5 55.25 282.0 44.0 44.0 44.0 77740.0 70350.0 78560.0 85530.0 78530.0 771.2355555555556 656.1422222222222 650.7377777777778 715.0933333333334 695.7866666666666 14.923240053478402 15.623991517219123 7.279516850306579 9.782859250380342 9.506045793671213 -1.0547980447646 -10.0205814252637 -1.0162078723951633 29.850746268656717 31.25 14.563106796116505 20.361990950226243 14.923240053478404 15.623991517219132 7.279516850306581 9.782859250380353 99431.0 88804.0 96862.0 105642.0 98099.0 10.687813659723828 2.5837012601703693 -6.246542828695276 1.33962245175046
165176 1514895719.0 21725.0 128.0 1.0 30.0 20915.0 20518.0 20518.0 20518.0 322.0 54.0 54.0 54.0 282.0 44.0 44.0 44.0 75620.0 74240.0 80130.0 84830.0 82620.0 772.4444444444445 743.6444444444444 729.5288888888889 729.5288888888889 729.5288888888889 3.7284234752589183 5.555811277330265 5.555811277330265 5.555811277330265 1.8249140439037292 -5.964030679714361 -12.179317640835757 -9.256810367627612 12.422360248447205 18.51851851851852 18.51851851851852 18.51851851851852 3.728423475258927 5.555811277330265 5.555811277330265 5.555811277330265 97345.0 95155.0 100648.0 105348.0 103138.0 2.2497303405413733 -3.3930864451178797 -8.221274847192973 -5.950999024089579
165177 1514896058.0 21700.0 128.0 1.0 50.0 18461.0 18309.0 19691.0 19276.0 402.0 64.0 54.0 57.0 282.0 44.0 44.0 44.0 75580.0 81070.0 80400.0 92330.0 84700.0 771.5555555555555 656.3911111111111 650.9866666666667 700.1244444444444 685.3688888888889 14.926267281105991 15.626728110599078 9.258064516129032 11.170506912442397 -7.263826409102937 -6.377348504895475 -22.16194760518656 -12.066684308017994 29.850746268656717 31.25 18.51851851851852 22.80701754385965 14.926267281105996 15.626728110599077 9.258064516129036 11.170506912442388 97280.0 99531.0 98709.0 112021.0 103976.0 -2.313939144736842 -1.468955592105263 -15.153166118421053 -6.8832236842105265
165178 1514896451.0 21691.0 128.0 1.0 90.0 19266.0 18076.0 18076.0 18076.0 322.0 54.0 54.0 54.0 282.0 44.0 44.0 44.0 76910.0 81590.0 84840.0 94320.0 87290.0 771.2355555555556 685.0133333333333 642.7022222222222 642.7022222222222 642.7022222222222 11.179751970863492 16.665898298833618 16.665898298833618 16.665898298833618 -6.085034455857496 -10.310752827980757 -22.636848264204914 -13.496294370042907 12.422360248447205 18.51851851851852 18.51851851851852 18.51851851851852 11.1797519708635 16.66589829883363 16.66589829883363 16.66589829883363 98601.0 100856.0 102916.0 112396.0 105366.0 -2.286995060902019 -4.376223364874596 -13.990730317136743 -6.860985182706058
165179 1514896452.0 21692.0 128.0 1.0 30.0 18450.0 19054.0 20487.0 20057.0 562.0 74.0 54.0 60.0 282.0 44.0 44.0 44.0 88080.0 82190.0 84830.0 101520.0 89690.0 771.2711111111112 656.0 677.4755555555555 728.4266666666666 713.1377777777777 14.945602065277521 12.161165406601512 5.555043333947999 7.537340955190854 6.687102633969119 3.689827429609446 -15.258855585831062 -1.8278837420526794 49.8220640569395 40.54054054054054 18.51851851851852 26.666666666666668 14.945602065277528 12.161165406601524 5.555043333948012 7.537340955190867 109772.0 100640.0 103884.0 122007.0 109747.0 8.319061327114383 5.36384506067121 -11.145829537586998 0.022774478008964035
165180 1514896868.0 21712.0 128.0 1.0 90.0 15879.0 15606.0 18093.0 17347.0 402.0 64.0 54.0 57.0 282.0 44.0 44.0 44.0 90050.0 81770.0 93080.0 102000.0 92870.0 771.9822222222223 564.5866666666667 554.88 643.3066666666666 616.7822222222222 26.86532792925571 28.122697126013264 16.66820191599116 20.104089904200443 9.194891726818435 -3.3647973348139923 -13.270405330372016 -3.1315935591338144 29.850746268656717 31.25 18.51851851851852 22.80701754385965 26.865327929255713 28.122697126013268 16.66820191599117 20.104089904200446 111762.0 97649.0 108686.0 120093.0 110217.0 12.62772677654301 2.7522771603944096 -7.454233102485639 1.382401889729962
165181 1514899861.0 7284.0 8.0 1.0 90.0 6465.0 6465.0 6465.0 6465.0 12.0 8.0 8.0 8.0 10.5 7.0 7.0 7.0 61860.0 10490.0 54070.0 70200.0 65300.0 16.186666666666667 14.366666666666667 14.366666666666667 14.366666666666667 14.366666666666667 11.243822075782537 11.243822075782537 11.243822075782537 11.243822075782537 83.04235370190753 12.592951826705464 -13.482056256062076 -5.560944067248626 12.5 12.5 12.5 12.5 11.24382207578254 11.24382207578254 11.24382207578254 11.24382207578254 69144.0 16955.0 60535.0 76665.0 71765.0 75.47871109568437 12.45082725905357 -10.87729954876779 -3.7906398241351384
165183 1514901662.0 10874.0 512.0 1.0 90.0 4295.0 7379.0 8746.0 8336.0 3570.0 112.0 92.0 98.0 1170.0 72.0 72.0 72.0 1420620.0 171180.0 265770.0 227110.0 188430.0 1546.5244444444445 610.8444444444444 1049.4577777777777 1243.8755555555556 1185.5644444444445 60.50211513702409 32.14088651830053 19.569615596836492 23.34007724848262 87.95033154538159 81.29197111120497 84.01331812870437 86.73607298221903 67.22689075630252 35.714285714285715 21.73913043478261 26.53061224489796 60.50211513702409 32.14088651830055 19.569615596836492 23.34007724848262 1431494.0 175475.0 273149.0 235856.0 196766.0 87.7418277687507 80.91860671438371 83.52378703648077 86.25450054278956
165184 1514901797.0 10884.0 512.0 1.0 30.0 8689.0 9718.0 10486.0 10255.0 3570.0 112.0 82.0 91.0 1170.0 72.0 72.0 72.0 1427850.0 175320.0 273000.0 235710.0 196620.0 1547.9466666666667 1235.7688888888888 1382.1155555555556 1491.3422222222223 1458.4888888888888 20.167217934582872 10.712973171628079 3.656743844174936 5.779125321572951 87.72139930664986 80.88034457400987 83.49196344153798 86.22964597121546 67.22689075630252 35.714285714285715 12.195121951219512 20.87912087912088 20.167217934582883 10.712973171628077 3.6567438441749345 5.779125321572958 1438734.0 184009.0 282718.0 246196.0 206875.0 87.21035299089338 80.34952951692252 82.88801126545977 85.62103905238911
165186 1514907425.0 7287.0 8.0 1.0 70.0 5374.0 5374.0 5374.0 5374.0 12.0 8.0 8.0 8.0 7.5 5.0 5.0 5.0 54290.0 2910.0 46500.0 62620.0 57730.0 16.19333333333333 11.942222222222222 11.942222222222222 11.942222222222222 11.942222222222222 26.252229998627694 26.252229998627694 26.252229998627694 26.252229998627694 94.63989685024866 14.348867194695156 -15.343525511143858 -6.336341867747283 37.5 37.5 37.5 37.5 26.252229998627687 26.252229998627687 26.252229998627687 26.252229998627687 61577.0 8284.0 51874.0 67994.0 63104.0 86.54692498822612 15.757506861328093 -10.421098786884713 -2.4798220114653198
165187 1514909154.0 14499.0 64.0 0.0 10.0 13686.0 13782.0 13767.0 13771.0 145.75 23.75 24.25 24.099999999999998 64.0 12.0 12.0 11.999999999999998 53170.0 40370.0 46890.0 62420.0 56920.0 257.76 243.30666666666667 245.01333333333332 244.74666666666667 244.8177777777778 5.607283260914546 4.94516863231947 5.048624043037451 5.021035933512656 24.073725785217228 11.811171713372202 -17.39702839947339 -7.052849351137859 56.089193825042884 49.473684210526315 50.51546391752577 50.207468879668056 5.60728326091454 4.945168632319471 5.048624043037447 5.021035933512647 67669.0 54056.0 60672.0 76187.0 70691.0 20.117040299102985 10.34003753565148 -12.587743279788382 -4.465855857187191
165188 1514909156.0 14496.0 64.0 1.0 30.0 14496.0 14496.0 14496.0 14496.0 134.0 30.0 30.0 30.0 134.0 30.0 30.0 30.0 54650.0 41870.0 47820.0 64520.0 57210.0 257.70666666666665 257.70666666666665 257.70666666666665 257.70666666666665 257.70666666666665 0.0 0.0 0.0 0.0 23.385178408051235 12.497712717291858 -18.060384263494967 -4.684354986276304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 69146.0 56366.0 62316.0 79016.0 71706.0 18.48263095479131 9.877650189454199 -14.274144563676858 -3.7023110519769764
165189 1514909158.0 14496.0 64.0 1.0 30.0 13151.0 12968.0 13164.0 13105.0 194.0 46.25 43.25 44.15 134.0 30.0 30.0 30.0 59450.0 42780.0 49020.0 68450.0 58420.0 257.70666666666665 233.79555555555555 230.54222222222222 234.02666666666667 232.9777777777778 9.278421633554084 10.54083885209713 9.188741721854305 9.59575055187638 28.040370058873002 17.544154751892346 -15.138772077375947 1.7325483599663583 30.927835051546392 35.13513513513514 30.63583815028902 32.04983012457531 9.278421633554078 10.540838852097124 9.188741721854296 9.59575055187637 73946.0 55931.0 61988.0 81614.0 71525.0 24.362372542125335 16.171260108727992 -10.369729261893815 3.2740107646120142
165190 1514909160.0 14475.0 64.0 1.0 90.0 10446.0 9264.0 9264.0 9264.0 194.0 50.0 50.0 50.0 134.0 30.0 30.0 30.0 67860.0 43680.0 49330.0 69050.0 59630.0 257.3333333333333 185.70666666666668 164.69333333333333 164.69333333333333 164.69333333333333 27.83419689119171 36.0 36.0 36.0 35.632183908045974 27.306218685529032 -1.7536103743000295 12.127910403772473 30.927835051546392 40.0 40.0 40.0 27.8341968911917 35.99999999999999 35.99999999999999 35.99999999999999 82335.0 54126.0 58594.0 78314.0 68894.0 34.26124977227182 28.834638974919535 4.883706807554503 16.32477075362847
165191 1514909162.0 14497.0 64.0 1.0 30.0 14497.0 14497.0 14497.0 14497.0 134.0 30.0 30.0 30.0 134.0 30.0 30.0 30.0 69370.0 46100.0 52650.0 69350.0 59930.0 257.72444444444443 257.72444444444443 257.72444444444443 257.72444444444443 257.72444444444443 0.0 0.0 0.0 0.0 33.54475998270146 24.10263802796598 0.02883090673201672 13.608187977511893 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 83867.0 60597.0 67147.0 83847.0 74427.0 27.746312614019818 19.93632775704389 0.023847282006033362 11.255917106847747
165192 1514909173.0 14500.0 64.0 1.0 70.0 9314.0 9425.0 10440.0 10136.0 274.0 60.0 50.0 53.0 134.0 30.0 30.0 30.0 74140.0 51160.0 52940.0 69820.0 64160.0 257.77777777777777 165.5822222222222 167.55555555555554 185.6 180.19555555555556 35.765517241379314 35.0 28.0 30.09655172413793 30.995414081467494 28.59455084974373 5.826814135419476 13.461019692473698 51.09489051094891 50.0 40.0 43.39622641509434 35.765517241379314 35.0 28.0 30.096551724137928 88640.0 60474.0 62365.0 80260.0 74296.0 31.77572202166065 29.642373646209386 9.453971119133573 16.18231046931408
165193 1514909175.0 14496.0 64.0 1.0 50.0 12254.0 11597.0 11597.0 11597.0 194.0 50.0 50.0 50.0 134.0 30.0 30.0 30.0 75040.0 55940.0 53530.0 70710.0 66570.0 257.70666666666665 217.8488888888889 206.1688888888889 206.1688888888889 206.1688888888889 15.466335540838852 19.99862030905077 19.99862030905077 19.99862030905077 25.45309168443497 28.664712153518124 5.770255863539446 11.287313432835822 30.927835051546392 40.0 40.0 40.0 15.466335540838845 19.998620309050768 19.998620309050768 19.998620309050768 89536.0 68194.0 65127.0 82307.0 78167.0 23.83622230164403 27.261660114367405 8.073847390993567 12.697685847033595
165194 1514909177.0 14516.0 64.0 1.0 50.0 12271.0 11613.0 11613.0 11613.0 194.0 50.0 50.0 50.0 134.0 30.0 30.0 30.0 82530.0 56540.0 54740.0 76180.0 67170.0 258.0622222222222 218.1511111111111 206.45333333333335 206.45333333333335 206.45333333333335 15.465693028382475 19.9986222099752 19.9986222099752 19.9986222099752 31.491578819823093 33.67260390161154 7.694171816309221 18.611414031261358 30.927835051546392 40.0 40.0 40.0 15.46569302838247 19.99862220997519 19.99862220997519 19.99862220997519 97046.0 68811.0 66353.0 87793.0 78783.0 29.094450054613276 31.62726954227892 9.534653669393895 18.81891061970612
